45.868528 -2.150318 1.5239507821
45.825268 -2.930989 1.50692307067
45.76872 -3.710811 1.48989588283
45.6989 -4.489557 1.47286817139
45.615836 -5.267001 1.45584098356
45.519544 -6.042918 1.43881325467
45.410056 -6.817083 1.42178660788
45.2874 -7.589271 1.40475942005
45.151616 -8.35926 1.38773169116
45.002744 -9.126825 1.37070450332
44.84082 -9.891743 1.35367679189
44.665896 -10.653794 1.33664960405
44.478024 -11.412756 1.31962189262
44.277256 -12.168409 1.30259470478
44.063652 -12.920534 1.28556697589
43.837272 -13.668914 1.26854032911
43.598184 -14.41333 1.25151260022
43.346456 -15.153567 1.23448541238
43.08216 -15.889411 1.21745770095
42.805372 -16.620649 1.20043051311
42.516172 -17.347068 1.18340280168
42.214648 -18.068456 1.16637561384
41.900888 -18.784608 1.14934788495
41.574976 -19.495312 1.13232069711
41.237012 -20.200364 1.11529405033
40.887088 -20.89956 1.09826632144
40.525316 -21.592698 1.08123913361
40.151792 -22.279574 1.06421142217
39.766628 -22.95999 1.04718423433
39.369932 -23.633752 1.0301565229
38.961824 -24.30066 1.01312933506
38.54242 -24.960522 0.996101606174
38.11184 -25.613148 0.979074418338
37.670212 -26.25835 0.962047230502
37.21766 -26.895936 0.945019519067
36.75432 -27.525726 0.92799233123
36.280324 -28.147536 0.910965143394
35.795812 -28.761184 0.893937431959
35.300916 -29.366494 0.876910244122
34.795788 -29.96329 0.859882515234
34.280576 -30.5514 0.842855327398
33.75542 -31.13065 0.825828139561
33.220478 -31.700876 0.808800951725
32.675906 -32.261912 0.79177324029
32.12186 -32.813592 0.774746052453
31.558502 -33.35576 0.757718864617
30.985992 -33.888256 0.740691153182
30.4045 -34.410928 0.723663965346
29.814194 -34.923624 0.706636236457
29.215242 -35.426196 0.689609048621
28.607822 -35.918496 0.672581860784
27.992106 -36.40038 0.655554149349
27.368276 -36.871712 0.638526961513
26.73651 -37.332356 0.621499232624
26.096992 -37.782176 0.604472062241
25.449908 -38.22104 0.587444874405
24.795448 -38.648824 0.570417145517
24.133796 -39.0654 0.55338995768
23.465148 -39.470656 0.536362246245
22.789698 -39.864464 0.519335582007
22.10764 -40.246716 0.502307870572
21.419172 -40.617296 0.485280682736
20.724494 -40.976104 0.468252953848
20.023808 -41.323032 0.451225783465
19.317316 -41.657976 0.434198595628
18.605224 -41.980844 0.41717086674
17.887738 -42.291544 0.400143678903
17.165066 -42.58998 0.383115967468
16.437417 -42.876068 0.366088779632
15.705002 -43.149724 0.349061591795
14.968035 -43.410872 0.332033862907
14.226727 -43.659432 0.315006675071
13.481295 -43.895336 0.297979504688
12.731955 -44.118512 0.280952316851
11.978923 -44.328896 0.263924587963
11.222418 -44.526432 0.246897400126
10.462659 -44.711056 0.229869688691
9.699867 -44.882716 0.212842500855
8.934263 -45.041368 0.195815313019
8.166068 -45.186956 0.17878758413
7.395506 -45.319448 0.161760396294
6.6228 -45.423724 3.14159265359
5.848174 -45.423724 3.14159265359
5.071852 -45.423724 3.14159265359
4.29406 -45.423724 3.14159265359
3.515023 -45.423724 3.14159265359
2.734966 -45.423724 3.14159265359
1.954117 -45.423724 3.14159265359
1.172701 -45.423724 3.14159265359
0.390946 -45.423724 3.14159265359
-0.391317 -45.423724 3.14159265359
-1.173072 -45.423724 3.14159265359
-1.954488 -45.423724 3.14159265359
-2.735337 -45.423724 3.14159265359
-3.515393 -45.423724 3.14159265359
-4.294429 -45.423724 3.14159265359
-5.072221 -45.423724 3.14159265359
-5.848542 -45.423724 3.14159265359
-6.623167 -45.423724 3.14159265359
-7.395873 -45.319388 6.12141691728
-8.166434 -45.186892 6.10438918839
-8.934627 -45.041296 6.08736254161
-9.70023 -44.88264 6.07033481272
-10.463021 -44.710972 6.05330762488
-11.222778 -44.52634 6.03627991345
-11.979281 -44.3288 6.01925220201
-12.732311 -44.118408 6.00222501417
-13.48165 -43.895224 5.98519782634
-14.22708 -43.659316 5.9681706385
-14.968386 -43.410748 5.95114290961
-15.705351 -43.149596 5.93411519818
-16.437764 -42.875932 5.91708853394
-17.16541 -42.58984 5.9000608225
-17.88808 -42.291396 5.88303363467
-18.605564 -41.980696 5.86600644683
-19.317654 -41.65782 5.848979259
-20.024142 -41.322868 5.83195154756
-20.724826 -40.975936 5.81492381867
-21.4195 -40.617124 5.79789663084
-22.107964 -40.246536 5.780869443
-22.79002 -39.86428 5.76384225516
-23.465468 -39.470464 5.74681454373
-24.134112 -39.065208 5.72978683229
-24.79576 -38.648624 5.71275964446
-25.450218 -38.220836 5.69573245662
-26.097298 -37.781964 5.67870526878
-26.736812 -37.33214 5.6616775399
-27.368574 -36.871492 5.64464982846
-27.9924 -36.400156 5.62762264062
-28.608112 -35.918264 5.61059545279
-29.215528 -35.42596 5.59356826495
-29.814476 -34.923384 5.57654107711
-30.404778 -34.410684 5.55951336568
-30.986274 -33.888 5.54248563679
-31.558786 -33.35549 5.52545792536
-32.122148 -32.81331 5.50843019647
-32.676198 -32.261616 5.49140300863
-33.220772 -31.700568 5.4743752972
-33.755716 -31.13033 5.45734756831
-34.280872 -30.551064 5.44032038047
-34.796088 -29.962942 5.42329212798
-35.301216 -29.366134 5.4062649576
-35.796112 -28.76081 5.38923670511
-36.280628 -28.147148 5.37220951728
-36.754624 -27.525324 5.35518232944
-37.217964 -26.89552 5.33815407695
-37.670512 -26.257918 5.32112688912
-38.11214 -25.612704 5.30409916023
-38.542716 -24.960064 5.28707144879
-38.96212 -24.300186 5.27004426096
-39.370224 -23.633264 5.25301653207
-39.766916 -22.95949 5.23598882063
-40.152076 -22.279058 5.2189611092
-40.525596 -21.592166 5.20193338031
-40.887368 -20.899016 5.18490619247
-41.237284 -20.199806 5.16787793999
-41.575244 -19.494738 5.15085075215
-41.901148 -18.78402 5.13382304072
-42.214908 -18.067854 5.11679531183
-42.516424 -17.34645 5.09976760039
-42.805616 -16.620017 5.0827398715
-43.082396 -15.888765 5.06571270112
-43.346684 -15.152907 5.04868497223
-43.598408 -14.412655 5.0316572608
-43.837488 -13.668225 5.01463007296
-44.06386 -12.919831 4.99760182047
-44.277456 -12.167692 4.98057463264
-44.478212 -11.412025 4.96354638015
-44.666076 -10.65305 4.94651919231
-44.840988 -9.890985 4.92949146342
-45.0029 -9.126053 4.91246375199
-45.151764 -8.358475 4.89543656415
-45.287536 -7.588473 4.87840885272
-45.410176 -6.816272 4.86138112383
-45.519652 -6.042094 4.84435341239
-45.615932 -5.266164 4.82732568351
-45.698984 -4.488708 4.81029849567
-45.768788 -3.70995 4.79327078423
-45.825324 -2.930116 4.77624305535
-45.868568 -2.149433 4.75921586751
-45.89852 -1.368127 4.74218761502
-45.91516 -0.586424 4.72516042719
-45.918488 0.195448 4.70813219215
-45.908504 0.977264 4.69110500432
-45.885208 1.758797 4.67407727543
-45.848612 2.53982 4.65704956399
-45.79872 3.320107 4.64002237616
-45.735548 4.099431 4.62299464727
-45.65912 4.877567 4.60596693583
-45.569448 5.654288 4.588939748
-45.466568 6.42937 4.57191149551
-45.350508 7.202588 4.55488430767
-45.221296 7.973717 4.53785605519
-45.078972 8.742535 4.52082886735
-44.92358 9.508818 4.50380115591
-44.755164 10.272345 4.48677342703
-44.573772 11.032892 4.46974571559
-44.379456 11.790241 4.45271826595
-44.172272 12.544172 4.43569053707
-43.95228 13.294466 4.41866308743
-43.719548 14.040905 4.40163563779
-43.474136 14.783273 4.38460790891
-43.216124 15.521355 4.36758019747
-42.94558 16.254937 4.35055274784
-42.662584 16.983806 4.33352501895
-42.36722 17.707752 4.31649730751
-42.059572 18.426562 4.29946984042
-41.739728 19.14003 4.28244212899
-41.407784 19.84795 4.26541467935
-41.063836 20.550114 4.24838695046
-40.70798 21.24632 4.23135923903
-40.34032 21.936366 4.21433178939
-39.960968 22.620052 4.1973040605
-39.570068 23.297114 4.18027821657
-39.167656 23.96749 4.16325048768
-38.753888 24.630914 4.14622277625
-38.328884 25.287198 4.12919530916
-37.892768 25.93615 4.11216759772
-37.445664 26.577582 4.09514014809
-36.987704 27.21131 4.0781124192
-36.519024 27.837146 4.06108470776
-36.039752 28.454914 4.04405725813
-35.550032 29.06443 4.02702952924
-35.050004 29.66552 4.0100018178
-34.539812 30.258008 3.99297436817
-34.019608 30.841724 3.97594663928
-33.489542 31.416498 3.95891892785
-32.949764 31.982162 3.94189147821
-32.400434 32.538556 3.92486374932
-31.84171 33.085514 3.90783629969
-31.273754 33.62288 3.89080885005
-30.69673 34.150496 3.87378112116
-30.110808 34.668212 3.85675340973
-29.516154 35.17588 3.83972596009
-28.912942 35.673344 3.8226982312
-28.301348 36.160468 3.80567051977
-27.681548 36.637108 3.78864305268
-27.053724 37.103124 3.77161534124
-26.418054 37.558384 3.75458789161
-25.774726 38.002752 3.73756016272
-25.123924 38.436104 3.72053245128
-24.465838 38.858312 3.70350472239
-23.80066 39.269256 3.68647727276
-23.12858 39.668812 3.66944982312
-22.449794 40.056864 3.65242211169
-21.7645 40.433308 3.6353943828
-21.072894 40.798024 3.61836667136
-20.37518 41.150916 3.60133920428
-19.671558 41.491872 3.58431149284
-18.962234 41.8208 3.5672840432
-18.24741 42.137604 3.55025631432
-17.527296 42.442192 3.53322860288
-16.802102 42.734472 3.51620087399
-16.072035 43.014364 3.49917342436
-15.337308 43.281784 3.48214597472
-14.598135 43.536652 3.46511826329
-13.854729 43.7789 3.4480905344
-13.107306 44.008456 3.43106282296
-12.356083 44.225252 3.41403537333
-11.601277 44.429224 3.39700764444
-10.843108 44.620316 3.3799801948
-10.081796 44.798472 3.36295246591
-9.31756 44.96364 3.34592501628
-8.550622 45.115768 3.32889756664
-7.781206 45.25482 3.31186985521
-7.009533 45.380748 3.29484212632
-6.235828 45.423724 3.14159265359
-5.460316 45.423724 3.14159265359
-4.68322 45.423724 3.14159265359
-3.904766 45.423724 3.14159265359
-3.12518 45.423724 3.14159265359
-2.344688 45.423724 3.14159265359
-1.563517 45.423724 3.14159265359
-0.781892 45.423724 3.14159265359
-4.00000000018e-05 45.423724 3.14159265359
0.781811 45.423724 3.14159265359
1.563436 45.423724 3.14159265359
2.344608 45.423724 3.14159265359
3.1251 45.423724 3.14159265359
3.904686 45.423724 3.14159265359
4.68314 45.423724 3.14159265359
5.460236 45.423724 3.14159265359
6.235749 45.423724 3.14159265359
7.009453 45.38076 2.98834476911
7.781126 45.254832 2.97131731947
8.550543 45.115784 2.95428986984
9.317481 44.963656 2.9372621584
10.081717 44.798492 2.92023442951
10.84303 44.620336 2.90320697988
11.601199 44.429248 2.88617926844
12.356005 44.225276 2.86915180136
13.107229 44.00848 2.85212408992
13.854652 43.778928 2.83509636103
14.598058 43.53668 2.8180686496
15.337232 43.281808 2.80104119996
16.071959 43.014392 2.78401375032
16.802026 42.7345 2.76698602144
17.527222 42.442224 2.74995831
18.247336 42.137636 2.73293058111
18.96216 41.820836 2.71590313148
19.671486 41.491908 2.69887542004
20.375108 41.150952 2.68184795295
21.072824 40.798064 2.66482024152
21.764428 40.433344 2.64779251263
22.449724 40.056904 2.63076506299
23.12851 39.668852 2.61373735156
23.80059 39.269296 2.59670990192
24.46577 38.858356 2.57968217303
25.123856 38.436148 2.5626544616
25.774658 38.0028 2.54562699451
26.417988 37.558428 2.52859928307
27.053658 37.103172 2.51157183344
27.681484 36.637156 2.49454410455
28.301284 36.160516 2.47751639312
28.91288 35.673396 2.46048894348
29.516092 35.175932 2.44346121459
30.110746 34.668268 2.42643376496
30.69667 34.150552 2.40940605352
31.273696 33.622936 2.39237832463
31.841652 33.08557 2.375350875
32.400378 32.538612 2.35832316356
32.949708 31.98222 2.34129569647
33.489486 31.416556 2.32426798504
34.019556 30.841784 2.30724025615
34.53976 30.258068 2.29021280651
35.049952 29.66558 2.27318509508
35.54998 29.064492 2.25615736619
36.0397 28.454976 2.23912991655
36.518972 27.83721 2.22210220512
36.98766 27.211374 2.20507461586
37.44562 26.577648 2.18804702659
37.892724 25.936216 2.17101931516
38.32884 25.287266 2.15399184807
38.753844 24.630982 2.13696413663
39.167612 23.967558 2.11993654737
39.570024 23.297184 2.10290895811
39.239288 22.205122 2.08575739811
39.617744 21.52263 2.06844792072
39.984332 20.833688 2.05113896693
40.338936 20.138506 2.03382948954
40.681456 19.43729 2.01652053575
41.011792 18.73025 1.99921105836
41.329836 18.017598 1.98190210457
41.6355 17.29955 1.96459262718
41.928688 16.576317 1.94728367339
42.209316 15.848119 1.92997473705
42.477296 15.115172 1.91266524221
42.732552 14.377697 1.89535630587
42.975004 13.635915 1.87804681103
43.204584 12.890047 1.86073787469
43.421216 12.140317 1.8434283973
43.62484 11.38695 1.82611944351
43.815392 10.630171 1.80881048972
43.99282 9.870208 1.79150101233
44.157068 9.107287 1.77419205854
44.308084 8.341638 1.75688258115
44.445828 7.573489 1.73957362736
44.570252 6.803072 1.72226414997
44.681328 6.030617 1.70495519618
44.779012 5.256354 1.68764571879
44.863284 4.480517 1.670336765
44.934112 3.703338 1.65302781121
44.99148 2.925049 1.63571833382
45.035368 2.145883 1.61840938003
45.065764 1.366075 1.60109990264
45.082656 0.585857 1.58379094885
45.086044 -0.194535 1.56648147146
45.075924 -0.974869 1.54917251767
45.052296 -1.754912 1.53186358133
45.015176 -2.534429 1.51455408649
44.964564 -3.313187 1.49724515015
44.900484 -4.090952 1.47993565531
44.822948 -4.867491 1.46262671897
44.731988 -5.642572 1.44531722413
44.627624 -6.415962 1.42800828779
44.509888 -7.187431 1.41069879295
44.378816 -7.956746 1.39338985661
44.234452 -8.723677 1.37608090282
44.076832 -9.487994 1.35877142543
43.906008 -10.249469 1.34146247164
43.722032 -11.007873 1.32415299425
43.524952 -11.762979 1.30684404046
43.314836 -12.514561 1.28953456307
43.09174 -13.262394 1.27222560928
42.855736 -14.006253 1.25491665549
42.606892 -14.745916 1.2376071781
42.34528 -15.481161 1.22029822431
42.070984 -16.211768 1.20298820586
41.784084 -16.937518 1.18567979312
41.484664 -17.658192 1.16836977468
41.172816 -18.373578 1.15106136194
40.848632 -19.083458 1.1337513435
40.512212 -19.78762 1.11644240717
40.163652 -20.485854 1.09913399443
39.80306 -21.177952 1.08182397598
39.430544 -21.863704 1.06451556325
39.046212 -22.542904 1.0472055448
38.650184 -23.215352 1.02989659101
38.242576 -23.880844 1.01258711362
37.823508 -24.539182 0.995278159833
37.393112 -25.190168 0.977969747095
36.951508 -25.833606 0.960659728653
36.498836 -26.469304 0.943350774862
36.035232 -27.097074 0.926041297473
35.560828 -27.716724 0.908732343682
35.075772 -28.32807 0.891423407344
34.580204 -28.93093 0.874113912501
34.07428 -29.525122 0.856804976164
33.558144 -30.110466 0.839495481321
33.031956 -30.686792 0.822186544984
32.49587 -31.253922 0.804877050141
31.95005 -31.81169 0.787568113803
31.394656 -32.359926 0.770259160012
30.829856 -32.898468 0.752949682623
30.255822 -33.427152 0.735640728832
29.67272 -33.945824 0.718331251442
29.08073 -34.454324 0.701022297652
28.480028 -34.9525 0.683712820262
27.870792 -35.440204 0.666403866471
27.253206 -35.917292 0.649094389082
26.627456 -36.38362 0.631785435291
25.993728 -36.839048 0.6144764815
25.352212 -37.283436 0.59716700411
24.7031 -37.716656 0.57985805032
24.046588 -38.138576 0.56254857293
23.38287 -38.549068 0.545239619139
22.712148 -38.948012 0.52793014175
22.03462 -39.335288 0.510621187959
21.350492 -39.710776 0.493312234168
20.659966 -40.074368 0.476002756778
19.963252 -40.425956 0.458693802988
19.260556 -40.765428 0.441384325598
18.552088 -41.092692 0.424074848209
17.838064 -41.40764 0.406765894418
17.118696 -41.710184 0.389456417028
16.394197 -42.000232 0.372147463237
15.664788 -42.277696 0.3548385269
14.930685 -42.542496 0.337529032057
14.192109 -42.794548 0.320220095719
13.449281 -43.03378 0.302910600877
12.702424 -43.260116 0.285601664539
11.951761 -43.473492 0.268292169696
11.197517 -43.673848 0.250983233359
10.439919 -43.861116 0.233673738516
9.679193 -44.03524 0.216364802178
8.915566 -44.196176 0.199055848388
8.149269 -44.343868 0.181746370998
7.38053 -44.478276 0.164437417207
6.60958 -44.599356 0.147127939818
5.83665 -44.60026 3.14159265359
5.061971 -44.60026 3.14159265359
4.285775 -44.60026 3.14159265359
3.508296 -44.60026 3.14159265359
2.729765 -44.60026 3.14159265359
1.950417 -44.60026 3.14159265359
1.170484 -44.60026 3.14159265359
0.3902 -44.60026 3.14159265359
-0.390307 -44.60026 3.14159265359
-1.17059 -44.60026 3.14159265359
-1.950523 -44.60026 3.14159265359
-2.729871 -44.60026 3.14159265359
-3.508402 -44.60026 3.14159265359
-4.285881 -44.60026 3.14159265359
-5.062077 -44.60026 3.14159265359
-5.836755 -44.60026 3.14159265359
-6.609685 -44.59934 6.13605471446
-7.380635 -44.47826 6.11874576067
-8.149374 -44.343848 6.10143628328
-8.915671 -44.196156 6.08412732949
-9.679297 -44.03522 6.0668183757
-10.440022 -43.861088 6.04950889831
-11.197621 -43.67382 6.03219942092
-11.951864 -43.473464 6.01489046713
-12.702526 -43.260088 5.99758151334
-13.449383 -43.033748 5.98027203595
-14.19221 -42.794512 5.96296255856
-14.930786 -42.54246 5.94565414582
-15.664888 -42.27766 5.92834465098
-16.394297 -42.000192 5.91103517359
-17.118794 -41.710144 5.8937262198
-17.838162 -41.4076 5.87641728346
-18.552186 -41.092648 5.85910778862
-19.260652 -40.765384 5.84179831123
-19.963346 -40.425908 5.82448935744
-20.660062 -40.07432 5.8071804211
-21.350586 -39.710724 5.78987092626
-22.034714 -39.335236 5.77256198992
-22.71224 -38.947956 5.75525303613
-23.382962 -38.549012 5.73794355874
-24.046678 -38.138516 5.7206340639
-24.703188 -37.716596 5.70332512756
-25.3523 -37.283376 5.68601617377
-25.993814 -36.838984 5.66870669638
-26.627542 -36.383556 5.65139774259
-27.253292 -35.917228 5.6340887888
-27.870876 -35.44014 5.61677931141
-28.48011 -34.952432 5.59946983402
-29.080812 -34.454252 5.58216035663
-29.672792 -33.94576 5.56485192644
-30.255884 -33.427096 5.5475429901
-30.829912 -32.898416 5.53023403631
-31.394702 -32.359882 5.51292455892
-31.950086 -31.811652 5.49561612873
-32.4959 -31.253892 5.47830665134
-33.031976 -30.686768 5.4609982386
-33.558156 -30.110452 5.44368928481
-34.074284 -29.525114 5.42638033102
-34.580204 -28.93093 5.40907085363
-35.075764 -28.32808 5.39176244089
-35.560812 -27.716742 5.3744529635
-36.035212 -27.0971 5.35714453331
-36.498812 -26.46934 5.33983559697
-36.951476 -25.833652 5.32252664318
-37.393072 -25.190222 5.30521716579
-37.823468 -24.539246 5.28790875305
-38.242528 -23.880918 5.27059925821
-38.650132 -23.215436 5.25329084547
-39.046156 -22.542998 5.23598189168
-39.430484 -21.863808 5.21867295534
-39.803 -21.178066 5.2013634605
-40.163588 -20.48598 5.18405504776
-40.512144 -19.787756 5.16674557037
-40.848564 -19.083604 5.14943715763
-41.172748 -18.373736 5.13212820384
-41.484592 -17.658362 5.11481925005
-41.784012 -16.937698 5.09750977266
-42.070912 -16.211959 5.08020135992
-42.345208 -15.481364 5.06289186508
-42.606816 -14.74613 5.04558345234
